/usr/local/lib/python3.10/dist-packages/torch/utils/_pytree.py:185: FutureWarning: optree is installed but the version is too old to support PyTorch Dynamo in C++ pytree. C++ pytree support is disabled. Please consider upgrading optree using `python3 -m pip install --upgrade 'optree>=0.13.0'`.
  warnings.warn(
/usr/lib/python3/dist-packages/requests/__init__.py:87: RequestsDependencyWarning: urllib3 (2.5.0) or chardet (4.0.0) doesn't match a supported version!
  warnings.warn("urllib3 ({}) or chardet ({}) doesn't match a supported "
wandb: Currently logged in as: bloggerwang1217 (bloggerwang1217-national-taiwan-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run zn2f87km
wandb: Tracking run with wandb version 0.23.0
wandb: Run data is saved locally in /home/bloggerwang/robot-vaccum-rl/scripts/wandb/run-20251119_052729-zn2f87km
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run move-50-collision-50-energy-100-epsilon-decay
wandb: ⭐️ View project at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: 🚀 View run at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/zn2f87km
Using device: cuda
[Episode 1192] Steps: 12 | Survival: 3/4 | Mean Reward: 4.24 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1193] Steps: 6 | Survival: 3/4 | Mean Reward: 1.87 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1194] Steps: 8 | Survival: 3/4 | Mean Reward: 2.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1195] Steps: 131 | Survival: 3/4 | Mean Reward: 49.06 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1196] Steps: 168 | Survival: 3/4 | Mean Reward: 70.80 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1197] Steps: 5 | Survival: 3/4 | Mean Reward: 1.47 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1198] Steps: 2 | Survival: 3/4 | Mean Reward: 0.14 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1199] Steps: 7 | Survival: 3/4 | Mean Reward: 2.09 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-50-collision-50-energy-100-epsilon-decay/episode_1200
[Episode 1200] Steps: 2 | Survival: 3/4 | Mean Reward: 0.03 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1201] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1202] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1203] Steps: 36 | Survival: 3/4 | Mean Reward: 11.36 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1204] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1205] Steps: 75 | Survival: 3/4 | Mean Reward: 31.37 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1206] Steps: 32 | Survival: 3/4 | Mean Reward: 11.82 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1207] Steps: 6 | Survival: 3/4 | Mean Reward: 1.87 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1208] Steps: 3 | Survival: 3/4 | Mean Reward: 0.68 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1209] Steps: 3 | Survival: 3/4 | Mean Reward: 0.68 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1210] Steps: 80 | Survival: 3/4 | Mean Reward: 26.80 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1211] Steps: 24 | Survival: 3/4 | Mean Reward: 8.86 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1212] Steps: 74 | Survival: 3/4 | Mean Reward: 23.49 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1213] Steps: 167 | Survival: 3/4 | Mean Reward: 63.07 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1214] Steps: 225 | Survival: 3/4 | Mean Reward: 91.42 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1215] Steps: 188 | Survival: 3/4 | Mean Reward: 90.29 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1216] Steps: 208 | Survival: 3/4 | Mean Reward: 74.97 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1217] Steps: 56 | Survival: 3/4 | Mean Reward: 23.07 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1218] Steps: 128 | Survival: 3/4 | Mean Reward: 59.59 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1219] Steps: 196 | Survival: 3/4 | Mean Reward: 92.08 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1220] Steps: 136 | Survival: 3/4 | Mean Reward: 48.86 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1221] Steps: 81 | Survival: 3/4 | Mean Reward: 36.81 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1222] Steps: 83 | Survival: 3/4 | Mean Reward: 31.08 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1223] Steps: 88 | Survival: 3/4 | Mean Reward: 37.25 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1224] Steps: 42 | Survival: 3/4 | Mean Reward: 14.02 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1225] Steps: 40 | Survival: 3/4 | Mean Reward: 13.15 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1226] Steps: 38 | Survival: 3/4 | Mean Reward: 14.13 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1227] Steps: 86 | Survival: 3/4 | Mean Reward: 25.48 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1228] Steps: 27 | Survival: 3/4 | Mean Reward: 11.02 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1229] Steps: 21 | Survival: 3/4 | Mean Reward: 9.70 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1230] Steps: 34 | Survival: 3/4 | Mean Reward: 12.95 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1231] Steps: 79 | Survival: 3/4 | Mean Reward: 38.04 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1232] Steps: 183 | Survival: 3/4 | Mean Reward: 83.08 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1233] Steps: 92 | Survival: 3/4 | Mean Reward: 36.17 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1234] Steps: 144 | Survival: 3/4 | Mean Reward: 61.94 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1235] Steps: 74 | Survival: 3/4 | Mean Reward: 34.45 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1236] Steps: 22 | Survival: 3/4 | Mean Reward: 10.12 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1237] Steps: 26 | Survival: 3/4 | Mean Reward: 11.92 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1238] Steps: 40 | Survival: 3/4 | Mean Reward: 15.02 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1239] Steps: 75 | Survival: 3/4 | Mean Reward: 18.50 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1240] Steps: 22 | Survival: 3/4 | Mean Reward: 8.33 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1241] Steps: 29 | Survival: 3/4 | Mean Reward: 13.43 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1242] Steps: 147 | Survival: 3/4 | Mean Reward: 55.87 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1243] Steps: 10 | Survival: 3/4 | Mean Reward: 3.46 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1244] Steps: 8 | Survival: 3/4 | Mean Reward: 2.67 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1245] Steps: 15 | Survival: 3/4 | Mean Reward: 5.26 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1246] Steps: 14 | Survival: 3/4 | Mean Reward: 4.66 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1247] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1248] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1249] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1250] Steps: 4 | Survival: 3/4 | Mean Reward: 1.08 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1251] Steps: 110 | Survival: 3/4 | Mean Reward: 19.46 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1252] Steps: 222 | Survival: 3/4 | Mean Reward: 77.47 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1253] Steps: 46 | Survival: 3/4 | Mean Reward: 17.32 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1254] Steps: 80 | Survival: 3/4 | Mean Reward: 25.30 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1255] Steps: 30 | Survival: 3/4 | Mean Reward: 11.17 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1256] Steps: 38 | Survival: 3/4 | Mean Reward: 11.63 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1257] Steps: 95 | Survival: 3/4 | Mean Reward: 34.96 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1258] Steps: 35 | Survival: 3/4 | Mean Reward: 11.24 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1259] Steps: 29 | Survival: 3/4 | Mean Reward: 10.36 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1260] Steps: 177 | Survival: 3/4 | Mean Reward: 50.27 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1261] Steps: 97 | Survival: 3/4 | Mean Reward: 44.32 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1262] Steps: 17 | Survival: 3/4 | Mean Reward: 6.95 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1263] Steps: 7 | Survival: 3/4 | Mean Reward: 2.94 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1264] Steps: 240 | Survival: 3/4 | Mean Reward: 117.77 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1265] Steps: 158 | Survival: 3/4 | Mean Reward: 64.18 | Collisions: 2 | Kills: 1 | Immediate Kills: 0
[Episode 1266] Steps: 100 | Survival: 3/4 | Mean Reward: 39.50 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1267] Steps: 16 | Survival: 3/4 | Mean Reward: 5.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1268] Steps: 105 | Survival: 3/4 | Mean Reward: 30.30 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1269] Steps: 48 | Survival: 3/4 | Mean Reward: 16.73 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1270] Steps: 4 | Survival: 3/4 | Mean Reward: 1.08 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1271] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1272] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1273] Steps: 28 | Survival: 3/4 | Mean Reward: 10.25 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1274] Steps: 20 | Survival: 3/4 | Mean Reward: 7.17 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1275] Steps: 39 | Survival: 3/4 | Mean Reward: 14.51 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1276] Steps: 51 | Survival: 3/4 | Mean Reward: 18.13 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1277] Steps: 121 | Survival: 3/4 | Mean Reward: 33.08 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1278] Steps: 59 | Survival: 3/4 | Mean Reward: 21.71 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1279] Steps: 6 | Survival: 3/4 | Mean Reward: 1.87 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1280] Steps: 5 | Survival: 3/4 | Mean Reward: 1.47 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1281] Steps: 4 | Survival: 3/4 | Mean Reward: 1.08 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1282] Steps: 3 | Survival: 3/4 | Mean Reward: 0.68 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1283] Steps: 3 | Survival: 3/4 | Mean Reward: 0.68 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1284] Steps: 4 | Survival: 3/4 | Mean Reward: 1.08 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1285] Steps: 7 | Survival: 3/4 | Mean Reward: 2.27 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1286] Steps: 124 | Survival: 3/4 | Mean Reward: 45.99 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1287] Steps: 74 | Survival: 3/4 | Mean Reward: 27.36 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1288] Steps: 38 | Survival: 3/4 | Mean Reward: 14.13 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1289] Steps: 20 | Survival: 3/4 | Mean Reward: 7.32 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1290] Steps: 72 | Survival: 3/4 | Mean Reward: 20.47 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1291] Steps: 47 | Survival: 3/4 | Mean Reward: 17.72 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1292] Steps: 7 | Survival: 3/4 | Mean Reward: 2.27 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1293] Steps: 7 | Survival: 3/4 | Mean Reward: 2.27 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1294] Steps: 11 | Survival: 3/4 | Mean Reward: 3.86 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1295] Steps: 41 | Survival: 3/4 | Mean Reward: 11.66 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1296] Steps: 13 | Survival: 3/4 | Mean Reward: 2.88 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1297] Steps: 9 | Survival: 3/4 | Mean Reward: 3.06 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1298] Steps: 82 | Survival: 2/4 | Mean Reward: 29.42 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1299] Steps: 24 | Survival: 3/4 | Mean Reward: 7.38 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-50-collision-50-energy-100-epsilon-decay/episode_1300
[Episode 1300] Steps: 8 | Survival: 3/4 | Mean Reward: 2.45 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1301] Steps: 26 | Survival: 3/4 | Mean Reward: 9.35 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1302] Steps: 6 | Survival: 3/4 | Mean Reward: 1.87 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1303] Steps: 86 | Survival: 3/4 | Mean Reward: 18.77 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1304] Steps: 128 | Survival: 3/4 | Mean Reward: 41.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1305] Steps: 76 | Survival: 3/4 | Mean Reward: 28.55 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1306] Steps: 148 | Survival: 3/4 | Mean Reward: 55.07 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1307] Steps: 49 | Survival: 3/4 | Mean Reward: 18.36 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1308] Steps: 31 | Survival: 3/4 | Mean Reward: 11.68 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1309] Steps: 18 | Survival: 3/4 | Mean Reward: 6.68 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1310] Steps: 27 | Survival: 3/4 | Mean Reward: 8.64 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1311] Steps: 66 | Survival: 3/4 | Mean Reward: 19.66 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1312] Steps: 125 | Survival: 3/4 | Mean Reward: 45.37 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1313] Steps: 200 | Survival: 3/4 | Mean Reward: 52.75 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1314] Steps: 18 | Survival: 3/4 | Mean Reward: 6.55 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1315] Steps: 80 | Survival: 3/4 | Mean Reward: 13.30 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1316] Steps: 98 | Survival: 3/4 | Mean Reward: 27.85 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1317] Steps: 96 | Survival: 3/4 | Mean Reward: 26.83 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1318] Steps: 7 | Survival: 3/4 | Mean Reward: 1.94 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1319] Steps: 67 | Survival: 3/4 | Mean Reward: 25.04 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1320] Steps: 83 | Survival: 3/4 | Mean Reward: 29.82 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1321] Steps: 81 | Survival: 3/4 | Mean Reward: 21.81 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1322] Steps: 66 | Survival: 3/4 | Mean Reward: 23.92 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1323] Steps: 116 | Survival: 3/4 | Mean Reward: 38.03 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1324] Steps: 3 | Survival: 3/4 | Mean Reward: 0.44 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1325] Steps: 32 | Survival: 3/4 | Mean Reward: 11.44 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1326] Steps: 116 | Survival: 3/4 | Mean Reward: 28.28 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1327] Steps: 29 | Survival: 3/4 | Mean Reward: 10.66 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1328] Steps: 7 | Survival: 3/4 | Mean Reward: 2.27 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1329] Steps: 59 | Survival: 3/4 | Mean Reward: 22.21 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1330] Steps: 9 | Survival: 3/4 | Mean Reward: 3.06 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1331] Steps: 8 | Survival: 3/4 | Mean Reward: 2.67 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1332] Steps: 10 | Survival: 3/4 | Mean Reward: 3.31 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1333] Steps: 23 | Survival: 3/4 | Mean Reward: 7.96 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1334] Steps: 2 | Survival: 3/4 | Mean Reward: 0.03 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1335] Steps: 12 | Survival: 3/4 | Mean Reward: 4.12 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1336] Steps: 9 | Survival: 3/4 | Mean Reward: 3.06 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1337] Steps: 11 | Survival: 3/4 | Mean Reward: 3.86 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1338] Steps: 20 | Survival: 3/4 | Mean Reward: 6.82 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1339] Steps: 52 | Survival: 3/4 | Mean Reward: 19.52 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1340] Steps: 86 | Survival: 3/4 | Mean Reward: 25.73 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1341] Steps: 238 | Survival: 3/4 | Mean Reward: 64.00 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1342] Steps: 8 | Survival: 3/4 | Mean Reward: 2.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1343] Steps: 5 | Survival: 3/4 | Mean Reward: 1.72 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1344] Steps: 98 | Survival: 3/4 | Mean Reward: 47.25 | Collisions: 2 | Kills: 1 | Immediate Kills: 0
[Episode 1345] Steps: 32 | Survival: 3/4 | Mean Reward: 9.57 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1346] Steps: 270 | Survival: 3/4 | Mean Reward: 96.79 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1347] Steps: 9 | Survival: 3/4 | Mean Reward: 3.06 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1348] Steps: 200 | Survival: 3/4 | Mean Reward: 54.12 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1349] Steps: 116 | Survival: 3/4 | Mean Reward: 54.03 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1350] Steps: 76 | Survival: 3/4 | Mean Reward: 36.49 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1351] Steps: 73 | Survival: 3/4 | Mean Reward: 22.09 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1352] Steps: 346 | Survival: 3/4 | Mean Reward: 145.65 | Collisions: 8 | Kills: 0 | Immediate Kills: 0
[Episode 1353] Steps: 22 | Survival: 3/4 | Mean Reward: 7.47 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1354] Steps: 10 | Survival: 3/4 | Mean Reward: 3.31 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1355] Steps: 10 | Survival: 3/4 | Mean Reward: 3.31 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1356] Steps: 92 | Survival: 3/4 | Mean Reward: 23.52 | Collisions: 1 | Kills: 1 | Immediate Kills: 0
[Episode 1357] Steps: 93 | Survival: 3/4 | Mean Reward: 27.68 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1358] Steps: 7 | Survival: 3/4 | Mean Reward: 2.27 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1359] Steps: 140 | Survival: 3/4 | Mean Reward: 50.02 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1360] Steps: 85 | Survival: 3/4 | Mean Reward: 27.22 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1361] Steps: 40 | Survival: 3/4 | Mean Reward: 17.40 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1362] Steps: 32 | Survival: 3/4 | Mean Reward: 10.98 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1363] Steps: 248 | Survival: 3/4 | Mean Reward: 87.62 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1364] Steps: 132 | Survival: 3/4 | Mean Reward: 47.00 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1365] Steps: 34 | Survival: 3/4 | Mean Reward: 15.73 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1366] Steps: 173 | Survival: 3/4 | Mean Reward: 73.90 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1367] Steps: 187 | Survival: 3/4 | Mean Reward: 46.34 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1368] Steps: 193 | Survival: 3/4 | Mean Reward: 69.80 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1369] Steps: 36 | Survival: 3/4 | Mean Reward: 15.73 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1370] Steps: 37 | Survival: 3/4 | Mean Reward: 14.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1371] Steps: 134 | Survival: 3/4 | Mean Reward: 64.09 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1372] Steps: 22 | Survival: 3/4 | Mean Reward: 9.73 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1373] Steps: 162 | Survival: 3/4 | Mean Reward: 66.99 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1374] Steps: 92 | Survival: 3/4 | Mean Reward: 44.33 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1375] Steps: 127 | Survival: 3/4 | Mean Reward: 47.82 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1376] Steps: 220 | Survival: 3/4 | Mean Reward: 57.57 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1377] Steps: 83 | Survival: 3/4 | Mean Reward: 31.33 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1378] Steps: 77 | Survival: 3/4 | Mean Reward: 33.06 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1379] Steps: 146 | Survival: 3/4 | Mean Reward: 68.53 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1380] Steps: 15 | Survival: 3/4 | Mean Reward: 5.04 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1381] Steps: 458 | Survival: 3/4 | Mean Reward: 172.90 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1382] Steps: 58 | Survival: 3/4 | Mean Reward: 21.43 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1383] Steps: 17 | Survival: 3/4 | Mean Reward: 6.17 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1384] Steps: 151 | Survival: 3/4 | Mean Reward: 46.26 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1385] Steps: 152 | Survival: 3/4 | Mean Reward: 55.89 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1386] Steps: 74 | Survival: 3/4 | Mean Reward: 24.11 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1387] Steps: 14 | Survival: 3/4 | Mean Reward: 5.01 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1388] Steps: 24 | Survival: 3/4 | Mean Reward: 5.40 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1389] Steps: 90 | Survival: 3/4 | Mean Reward: 32.97 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
