/usr/local/lib/python3.10/dist-packages/torch/utils/_pytree.py:185: FutureWarning: optree is installed but the version is too old to support PyTorch Dynamo in C++ pytree. C++ pytree support is disabled. Please consider upgrading optree using `python3 -m pip install --upgrade 'optree>=0.13.0'`.
  warnings.warn(
/usr/lib/python3/dist-packages/requests/__init__.py:87: RequestsDependencyWarning: urllib3 (2.5.0) or chardet (4.0.0) doesn't match a supported version!
  warnings.warn("urllib3 ({}) or chardet ({}) doesn't match a supported "
wandb: Currently logged in as: bloggerwang1217 (bloggerwang1217-national-taiwan-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run l5nm5kiu
wandb: Tracking run with wandb version 0.23.0
wandb: Run data is saved locally in /home/bloggerwang/robot-vaccum-rl/scripts/wandb/run-20251119_035650-l5nm5kiu
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run move-25-collision-50-energy-100-epsilon-decay
wandb: ⭐️ View project at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: 🚀 View run at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/l5nm5kiu
Using device: cuda
[Episode 1229] Steps: 71 | Survival: 3/4 | Mean Reward: 31.72 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1230] Steps: 206 | Survival: 3/4 | Mean Reward: 98.76 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1231] Steps: 63 | Survival: 3/4 | Mean Reward: 29.55 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1232] Steps: 134 | Survival: 3/4 | Mean Reward: 63.95 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1233] Steps: 180 | Survival: 3/4 | Mean Reward: 64.86 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1234] Steps: 172 | Survival: 3/4 | Mean Reward: 52.61 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1235] Steps: 225 | Survival: 3/4 | Mean Reward: 112.00 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1236] Steps: 402 | Survival: 3/4 | Mean Reward: 160.17 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1237] Steps: 14 | Survival: 3/4 | Mean Reward: 6.26 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1238] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1239] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1240] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1241] Steps: 178 | Survival: 2/4 | Mean Reward: 58.34 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1242] Steps: 59 | Survival: 3/4 | Mean Reward: 26.73 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1243] Steps: 205 | Survival: 3/4 | Mean Reward: 82.64 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1244] Steps: 85 | Survival: 3/4 | Mean Reward: 41.31 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1245] Steps: 83 | Survival: 3/4 | Mean Reward: 33.18 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1246] Steps: 152 | Survival: 3/4 | Mean Reward: 73.38 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1247] Steps: 378 | Survival: 3/4 | Mean Reward: 166.73 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1248] Steps: 14 | Survival: 3/4 | Mean Reward: 5.61 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1249] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1250] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1251] Steps: 2 | Survival: 3/4 | Mean Reward: 0.03 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1252] Steps: 18 | Survival: 3/4 | Mean Reward: 7.57 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1253] Steps: 12 | Survival: 3/4 | Mean Reward: 4.30 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1254] Steps: 149 | Survival: 3/4 | Mean Reward: 55.00 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1255] Steps: 18 | Survival: 3/4 | Mean Reward: 5.57 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1256] Steps: 98 | Survival: 3/4 | Mean Reward: 41.53 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1257] Steps: 348 | Survival: 3/4 | Mean Reward: 166.27 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1258] Steps: 206 | Survival: 3/4 | Mean Reward: 98.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1259] Steps: 298 | Survival: 3/4 | Mean Reward: 143.73 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1260] Steps: 98 | Survival: 3/4 | Mean Reward: 43.73 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1261] Steps: 89 | Survival: 3/4 | Mean Reward: 42.40 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1262] Steps: 500 | Survival: 4/4 | Mean Reward: 240.33 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1263] Steps: 365 | Survival: 3/4 | Mean Reward: 160.21 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1264] Steps: 165 | Survival: 3/4 | Mean Reward: 65.75 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1265] Steps: 416 | Survival: 3/4 | Mean Reward: 156.64 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1266] Steps: 70 | Survival: 3/4 | Mean Reward: 33.20 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1267] Steps: 303 | Survival: 3/4 | Mean Reward: 150.04 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1268] Steps: 81 | Survival: 3/4 | Mean Reward: 38.86 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1269] Steps: 187 | Survival: 3/4 | Mean Reward: 75.54 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1270] Steps: 425 | Survival: 3/4 | Mean Reward: 184.23 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1271] Steps: 449 | Survival: 3/4 | Mean Reward: 209.30 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1272] Steps: 111 | Survival: 3/4 | Mean Reward: 53.30 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1273] Steps: 349 | Survival: 3/4 | Mean Reward: 169.46 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1274] Steps: 359 | Survival: 3/4 | Mean Reward: 155.96 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1275] Steps: 69 | Survival: 3/4 | Mean Reward: 27.95 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1276] Steps: 7 | Survival: 3/4 | Mean Reward: 2.13 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1277] Steps: 89 | Survival: 3/4 | Mean Reward: 38.82 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1278] Steps: 38 | Survival: 3/4 | Mean Reward: 14.38 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1279] Steps: 52 | Survival: 3/4 | Mean Reward: 17.18 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1280] Steps: 54 | Survival: 3/4 | Mean Reward: 14.82 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1281] Steps: 195 | Survival: 3/4 | Mean Reward: 83.34 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1282] Steps: 280 | Survival: 3/4 | Mean Reward: 130.60 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1283] Steps: 461 | Survival: 3/4 | Mean Reward: 178.82 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1284] Steps: 172 | Survival: 3/4 | Mean Reward: 54.03 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1285] Steps: 161 | Survival: 3/4 | Mean Reward: 52.32 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1286] Steps: 124 | Survival: 3/4 | Mean Reward: 45.64 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1287] Steps: 20 | Survival: 3/4 | Mean Reward: 8.90 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1288] Steps: 41 | Survival: 3/4 | Mean Reward: 15.43 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1289] Steps: 36 | Survival: 3/4 | Mean Reward: 16.76 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1290] Steps: 30 | Survival: 3/4 | Mean Reward: 14.01 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1291] Steps: 500 | Survival: 4/4 | Mean Reward: 222.31 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1292] Steps: 127 | Survival: 3/4 | Mean Reward: 60.80 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1293] Steps: 27 | Survival: 3/4 | Mean Reward: 12.73 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1294] Steps: 160 | Survival: 3/4 | Mean Reward: 78.69 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1295] Steps: 50 | Survival: 3/4 | Mean Reward: 24.50 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1296] Steps: 192 | Survival: 3/4 | Mean Reward: 94.54 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1297] Steps: 500 | Survival: 4/4 | Mean Reward: 240.06 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1298] Steps: 41 | Survival: 3/4 | Mean Reward: 19.11 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1299] Steps: 500 | Survival: 4/4 | Mean Reward: 232.84 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-25-collision-50-energy-100-epsilon-decay/episode_1300
[Episode 1300] Steps: 288 | Survival: 3/4 | Mean Reward: 116.38 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1301] Steps: 496 | Survival: 3/4 | Mean Reward: 215.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1302] Steps: 143 | Survival: 3/4 | Mean Reward: 54.24 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1303] Steps: 106 | Survival: 3/4 | Mean Reward: 43.43 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1304] Steps: 48 | Survival: 3/4 | Mean Reward: 20.94 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1305] Steps: 55 | Survival: 3/4 | Mean Reward: 22.72 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1306] Steps: 250 | Survival: 3/4 | Mean Reward: 116.50 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1307] Steps: 449 | Survival: 3/4 | Mean Reward: 198.49 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1308] Steps: 227 | Survival: 3/4 | Mean Reward: 111.89 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1309] Steps: 135 | Survival: 3/4 | Mean Reward: 52.10 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1310] Steps: 111 | Survival: 3/4 | Mean Reward: 50.30 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1311] Steps: 19 | Survival: 3/4 | Mean Reward: 6.06 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1312] Steps: 500 | Survival: 4/4 | Mean Reward: 248.16 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1313] Steps: 25 | Survival: 3/4 | Mean Reward: 11.50 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1314] Steps: 118 | Survival: 3/4 | Mean Reward: 57.49 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1315] Steps: 123 | Survival: 3/4 | Mean Reward: 51.32 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1316] Steps: 152 | Survival: 3/4 | Mean Reward: 73.03 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1317] Steps: 261 | Survival: 3/4 | Mean Reward: 125.51 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1318] Steps: 33 | Survival: 3/4 | Mean Reward: 13.56 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1319] Steps: 325 | Survival: 3/4 | Mean Reward: 158.87 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1320] Steps: 19 | Survival: 3/4 | Mean Reward: 8.64 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1321] Steps: 194 | Survival: 3/4 | Mean Reward: 92.00 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1322] Steps: 86 | Survival: 3/4 | Mean Reward: 37.45 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1323] Steps: 29 | Survival: 3/4 | Mean Reward: 12.98 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1324] Steps: 74 | Survival: 3/4 | Mean Reward: 29.36 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1325] Steps: 500 | Survival: 4/4 | Mean Reward: 242.15 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1326] Steps: 71 | Survival: 3/4 | Mean Reward: 32.15 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1327] Steps: 165 | Survival: 3/4 | Mean Reward: 67.62 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1328] Steps: 71 | Survival: 3/4 | Mean Reward: 29.90 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1329] Steps: 274 | Survival: 3/4 | Mean Reward: 128.03 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1330] Steps: 199 | Survival: 3/4 | Mean Reward: 84.55 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1331] Steps: 126 | Survival: 3/4 | Mean Reward: 53.43 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1332] Steps: 64 | Survival: 3/4 | Mean Reward: 24.71 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1333] Steps: 263 | Survival: 3/4 | Mean Reward: 126.13 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1334] Steps: 89 | Survival: 3/4 | Mean Reward: 40.11 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1335] Steps: 84 | Survival: 3/4 | Mean Reward: 31.44 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1336] Steps: 268 | Survival: 3/4 | Mean Reward: 114.24 | Collisions: 1 | Kills: 1 | Immediate Kills: 1
[Episode 1337] Steps: 246 | Survival: 3/4 | Mean Reward: 111.36 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1338] Steps: 23 | Survival: 3/4 | Mean Reward: 10.10 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1339] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1340] Steps: 46 | Survival: 3/4 | Mean Reward: 22.58 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1341] Steps: 19 | Survival: 3/4 | Mean Reward: 9.06 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1342] Steps: 253 | Survival: 3/4 | Mean Reward: 121.22 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1343] Steps: 85 | Survival: 3/4 | Mean Reward: 39.47 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1344] Steps: 114 | Survival: 3/4 | Mean Reward: 55.26 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1345] Steps: 32 | Survival: 3/4 | Mean Reward: 10.13 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1346] Steps: 13 | Survival: 3/4 | Mean Reward: 6.00 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1347] Steps: 51 | Survival: 3/4 | Mean Reward: 24.76 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1348] Steps: 223 | Survival: 3/4 | Mean Reward: 97.48 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1349] Steps: 235 | Survival: 3/4 | Mean Reward: 115.27 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1350] Steps: 36 | Survival: 3/4 | Mean Reward: 17.32 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1351] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1352] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1353] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1354] Steps: 20 | Survival: 3/4 | Mean Reward: 9.12 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1355] Steps: 120 | Survival: 3/4 | Mean Reward: 44.26 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1356] Steps: 3 | Survival: 3/4 | Mean Reward: 0.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1357] Steps: 3 | Survival: 3/4 | Mean Reward: 0.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1358] Steps: 3 | Survival: 3/4 | Mean Reward: 0.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1359] Steps: 3 | Survival: 3/4 | Mean Reward: 0.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1360] Steps: 90 | Survival: 3/4 | Mean Reward: 33.86 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1361] Steps: 286 | Survival: 3/4 | Mean Reward: 97.86 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1362] Steps: 51 | Survival: 3/4 | Mean Reward: 18.57 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1363] Steps: 500 | Survival: 4/4 | Mean Reward: 212.06 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1364] Steps: 227 | Survival: 3/4 | Mean Reward: 91.96 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1365] Steps: 214 | Survival: 3/4 | Mean Reward: 78.50 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1366] Steps: 80 | Survival: 3/4 | Mean Reward: 29.51 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1367] Steps: 41 | Survival: 3/4 | Mean Reward: 17.30 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1368] Steps: 279 | Survival: 3/4 | Mean Reward: 109.29 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1369] Steps: 231 | Survival: 3/4 | Mean Reward: 113.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1370] Steps: 500 | Survival: 4/4 | Mean Reward: 221.00 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1371] Steps: 64 | Survival: 3/4 | Mean Reward: 30.64 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1372] Steps: 53 | Survival: 3/4 | Mean Reward: 20.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1373] Steps: 118 | Survival: 3/4 | Mean Reward: 55.63 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1374] Steps: 60 | Survival: 3/4 | Mean Reward: 28.85 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1375] Steps: 44 | Survival: 3/4 | Mean Reward: 21.31 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1376] Steps: 59 | Survival: 3/4 | Mean Reward: 22.56 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1377] Steps: 500 | Survival: 4/4 | Mean Reward: 243.21 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1378] Steps: 274 | Survival: 3/4 | Mean Reward: 132.00 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1379] Steps: 279 | Survival: 3/4 | Mean Reward: 105.79 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1380] Steps: 373 | Survival: 3/4 | Mean Reward: 145.39 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1381] Steps: 500 | Survival: 4/4 | Mean Reward: 203.15 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1382] Steps: 500 | Survival: 4/4 | Mean Reward: 221.69 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1383] Steps: 500 | Survival: 4/4 | Mean Reward: 238.37 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1384] Steps: 29 | Survival: 3/4 | Mean Reward: 14.04 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1385] Steps: 500 | Survival: 4/4 | Mean Reward: 244.00 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1386] Steps: 500 | Survival: 4/4 | Mean Reward: 248.10 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1387] Steps: 45 | Survival: 3/4 | Mean Reward: 20.71 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1388] Steps: 36 | Survival: 3/4 | Mean Reward: 11.84 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1389] Steps: 3 | Survival: 3/4 | Mean Reward: 0.42 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1390] Steps: 59 | Survival: 3/4 | Mean Reward: 24.84 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1391] Steps: 200 | Survival: 3/4 | Mean Reward: 87.36 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1392] Steps: 96 | Survival: 3/4 | Mean Reward: 37.60 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1393] Steps: 59 | Survival: 3/4 | Mean Reward: 25.53 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1394] Steps: 251 | Survival: 3/4 | Mean Reward: 116.07 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1395] Steps: 150 | Survival: 3/4 | Mean Reward: 71.45 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1396] Steps: 139 | Survival: 3/4 | Mean Reward: 63.60 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1397] Steps: 146 | Survival: 3/4 | Mean Reward: 70.42 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1398] Steps: 181 | Survival: 3/4 | Mean Reward: 88.81 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1399] Steps: 130 | Survival: 3/4 | Mean Reward: 63.33 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-25-collision-50-energy-100-epsilon-decay/episode_1400
[Episode 1400] Steps: 70 | Survival: 3/4 | Mean Reward: 34.26 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1401] Steps: 205 | Survival: 3/4 | Mean Reward: 100.40 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1402] Steps: 2 | Survival: 3/4 | Mean Reward: 0.33 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1403] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1404] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1405] Steps: 104 | Survival: 3/4 | Mean Reward: 39.62 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1406] Steps: 35 | Survival: 3/4 | Mean Reward: 16.72 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1407] Steps: 500 | Survival: 4/4 | Mean Reward: 235.69 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1408] Steps: 37 | Survival: 3/4 | Mean Reward: 17.74 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1409] Steps: 2 | Survival: 3/4 | Mean Reward: 0.33 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1410] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1411] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1412] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1413] Steps: 245 | Survival: 3/4 | Mean Reward: 94.04 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1414] Steps: 48 | Survival: 3/4 | Mean Reward: 23.35 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1415] Steps: 428 | Survival: 3/4 | Mean Reward: 178.97 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1416] Steps: 116 | Survival: 3/4 | Mean Reward: 51.35 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1417] Steps: 207 | Survival: 3/4 | Mean Reward: 98.46 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1418] Steps: 92 | Survival: 3/4 | Mean Reward: 40.17 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1419] Steps: 25 | Survival: 3/4 | Mean Reward: 11.87 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1420] Steps: 500 | Survival: 4/4 | Mean Reward: 245.21 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1421] Steps: 37 | Survival: 3/4 | Mean Reward: 16.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1422] Steps: 500 | Survival: 4/4 | Mean Reward: 247.92 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1423] Steps: 500 | Survival: 4/4 | Mean Reward: 230.41 | Collisions: 8 | Kills: 0 | Immediate Kills: 0
[Episode 1424] Steps: 9 | Survival: 3/4 | Mean Reward: 2.77 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1425] Steps: 40 | Survival: 3/4 | Mean Reward: 13.87 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1426] Steps: 11 | Survival: 3/4 | Mean Reward: 4.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
