/usr/local/lib/python3.10/dist-packages/torch/utils/_pytree.py:185: FutureWarning: optree is installed but the version is too old to support PyTorch Dynamo in C++ pytree. C++ pytree support is disabled. Please consider upgrading optree using `python3 -m pip install --upgrade 'optree>=0.13.0'`.
  warnings.warn(
/usr/lib/python3/dist-packages/requests/__init__.py:87: RequestsDependencyWarning: urllib3 (2.5.0) or chardet (4.0.0) doesn't match a supported version!
  warnings.warn("urllib3 ({}) or chardet ({}) doesn't match a supported "
wandb: Currently logged in as: bloggerwang1217 (bloggerwang1217-national-taiwan-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run 8sg792w6
wandb: Tracking run with wandb version 0.23.0
wandb: Run data is saved locally in /home/bloggerwang/robot-vaccum-rl/scripts/wandb/run-20251119_081705-8sg792w6
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run move-50-collision-50-energy-150-epsilon-decay
wandb: ⭐️ View project at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: 🚀 View run at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/8sg792w6
Using device: cuda
[Episode 1240] Steps: 221 | Survival: 3/4 | Mean Reward: 109.18 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1241] Steps: 3 | Survival: 3/4 | Mean Reward: 0.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1242] Steps: 3 | Survival: 3/4 | Mean Reward: 0.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1243] Steps: 302 | Survival: 3/4 | Mean Reward: 148.07 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1244] Steps: 85 | Survival: 3/4 | Mean Reward: 41.47 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1245] Steps: 187 | Survival: 3/4 | Mean Reward: 91.79 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1246] Steps: 132 | Survival: 3/4 | Mean Reward: 63.83 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1247] Steps: 126 | Survival: 3/4 | Mean Reward: 49.76 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1248] Steps: 258 | Survival: 3/4 | Mean Reward: 102.12 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1249] Steps: 39 | Survival: 3/4 | Mean Reward: 18.12 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1250] Steps: 178 | Survival: 3/4 | Mean Reward: 86.17 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1251] Steps: 305 | Survival: 3/4 | Mean Reward: 149.10 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1252] Steps: 500 | Survival: 4/4 | Mean Reward: 242.24 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1253] Steps: 500 | Survival: 4/4 | Mean Reward: 248.91 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1254] Steps: 441 | Survival: 3/4 | Mean Reward: 210.53 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1255] Steps: 388 | Survival: 3/4 | Mean Reward: 164.58 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1256] Steps: 225 | Survival: 3/4 | Mean Reward: 107.71 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1257] Steps: 447 | Survival: 3/4 | Mean Reward: 215.72 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1258] Steps: 500 | Survival: 4/4 | Mean Reward: 251.37 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1259] Steps: 409 | Survival: 3/4 | Mean Reward: 197.76 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1260] Steps: 220 | Survival: 3/4 | Mean Reward: 109.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1261] Steps: 317 | Survival: 3/4 | Mean Reward: 149.92 | Collisions: 1 | Kills: 0 | Immediate Kills: 1
[Episode 1262] Steps: 166 | Survival: 3/4 | Mean Reward: 62.41 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1263] Steps: 281 | Survival: 3/4 | Mean Reward: 105.56 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1264] Steps: 84 | Survival: 3/4 | Mean Reward: 31.74 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1265] Steps: 85 | Survival: 3/4 | Mean Reward: 33.90 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1266] Steps: 32 | Survival: 3/4 | Mean Reward: 13.32 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1267] Steps: 25 | Survival: 3/4 | Mean Reward: 10.02 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1268] Steps: 51 | Survival: 3/4 | Mean Reward: 25.01 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1269] Steps: 212 | Survival: 3/4 | Mean Reward: 85.33 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1270] Steps: 261 | Survival: 3/4 | Mean Reward: 97.23 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1271] Steps: 89 | Survival: 3/4 | Mean Reward: 41.42 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1272] Steps: 46 | Survival: 3/4 | Mean Reward: 21.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1273] Steps: 190 | Survival: 3/4 | Mean Reward: 81.77 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1274] Steps: 14 | Survival: 3/4 | Mean Reward: 5.84 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1275] Steps: 350 | Survival: 3/4 | Mean Reward: 158.75 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1276] Steps: 264 | Survival: 3/4 | Mean Reward: 100.60 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1277] Steps: 198 | Survival: 3/4 | Mean Reward: 96.23 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1278] Steps: 500 | Survival: 4/4 | Mean Reward: 247.39 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1279] Steps: 206 | Survival: 3/4 | Mean Reward: 90.46 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1280] Steps: 419 | Survival: 3/4 | Mean Reward: 191.64 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1281] Steps: 313 | Survival: 3/4 | Mean Reward: 150.79 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1282] Steps: 100 | Survival: 3/4 | Mean Reward: 46.37 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1283] Steps: 239 | Survival: 3/4 | Mean Reward: 112.59 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1284] Steps: 51 | Survival: 3/4 | Mean Reward: 20.88 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1285] Steps: 42 | Survival: 3/4 | Mean Reward: 19.93 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1286] Steps: 45 | Survival: 3/4 | Mean Reward: 21.76 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1287] Steps: 433 | Survival: 3/4 | Mean Reward: 200.83 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1288] Steps: 154 | Survival: 3/4 | Mean Reward: 57.09 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1289] Steps: 196 | Survival: 3/4 | Mean Reward: 93.66 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1290] Steps: 131 | Survival: 3/4 | Mean Reward: 51.18 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1291] Steps: 67 | Survival: 3/4 | Mean Reward: 28.68 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1292] Steps: 260 | Survival: 3/4 | Mean Reward: 125.89 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1293] Steps: 125 | Survival: 3/4 | Mean Reward: 60.00 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1294] Steps: 54 | Survival: 3/4 | Mean Reward: 17.39 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1295] Steps: 147 | Survival: 3/4 | Mean Reward: 58.17 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1296] Steps: 298 | Survival: 3/4 | Mean Reward: 148.48 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1297] Steps: 187 | Survival: 3/4 | Mean Reward: 89.59 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1298] Steps: 381 | Survival: 3/4 | Mean Reward: 159.62 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1299] Steps: 211 | Survival: 3/4 | Mean Reward: 102.11 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-50-collision-50-energy-150-epsilon-decay/episode_1300
[Episode 1300] Steps: 48 | Survival: 3/4 | Mean Reward: 19.88 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1301] Steps: 77 | Survival: 3/4 | Mean Reward: 34.14 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1302] Steps: 279 | Survival: 3/4 | Mean Reward: 106.91 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1303] Steps: 14 | Survival: 3/4 | Mean Reward: 5.79 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1304] Steps: 142 | Survival: 3/4 | Mean Reward: 41.83 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1305] Steps: 288 | Survival: 3/4 | Mean Reward: 111.93 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1306] Steps: 395 | Survival: 3/4 | Mean Reward: 186.06 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1307] Steps: 3 | Survival: 3/4 | Mean Reward: 0.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1308] Steps: 3 | Survival: 3/4 | Mean Reward: 0.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1309] Steps: 346 | Survival: 3/4 | Mean Reward: 152.70 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1310] Steps: 112 | Survival: 3/4 | Mean Reward: 44.33 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1311] Steps: 174 | Survival: 3/4 | Mean Reward: 65.06 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1312] Steps: 80 | Survival: 3/4 | Mean Reward: 37.03 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1313] Steps: 11 | Survival: 3/4 | Mean Reward: 3.86 | Collisions: 1 | Kills: 0 | Immediate Kills: 1
[Episode 1314] Steps: 183 | Survival: 3/4 | Mean Reward: 75.82 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1315] Steps: 120 | Survival: 3/4 | Mean Reward: 43.59 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1316] Steps: 249 | Survival: 3/4 | Mean Reward: 78.65 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1317] Steps: 500 | Survival: 4/4 | Mean Reward: 240.37 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1318] Steps: 214 | Survival: 3/4 | Mean Reward: 88.01 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1319] Steps: 246 | Survival: 3/4 | Mean Reward: 108.41 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1320] Steps: 177 | Survival: 3/4 | Mean Reward: 84.43 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1321] Steps: 153 | Survival: 3/4 | Mean Reward: 47.92 | Collisions: 8 | Kills: 1 | Immediate Kills: 0
[Episode 1322] Steps: 49 | Survival: 3/4 | Mean Reward: 22.48 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1323] Steps: 78 | Survival: 3/4 | Mean Reward: 33.04 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1324] Steps: 373 | Survival: 3/4 | Mean Reward: 178.85 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1325] Steps: 119 | Survival: 3/4 | Mean Reward: 58.19 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1326] Steps: 326 | Survival: 3/4 | Mean Reward: 145.87 | Collisions: 8 | Kills: 0 | Immediate Kills: 0
[Episode 1327] Steps: 166 | Survival: 3/4 | Mean Reward: 70.75 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1328] Steps: 105 | Survival: 3/4 | Mean Reward: 46.45 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1329] Steps: 112 | Survival: 3/4 | Mean Reward: 54.18 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1330] Steps: 46 | Survival: 3/4 | Mean Reward: 22.08 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1331] Steps: 212 | Survival: 3/4 | Mean Reward: 91.18 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1332] Steps: 371 | Survival: 3/4 | Mean Reward: 161.92 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1333] Steps: 276 | Survival: 3/4 | Mean Reward: 131.65 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1334] Steps: 500 | Survival: 4/4 | Mean Reward: 242.21 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1335] Steps: 28 | Survival: 3/4 | Mean Reward: 11.29 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1336] Steps: 53 | Survival: 3/4 | Mean Reward: 24.49 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1337] Steps: 158 | Survival: 3/4 | Mean Reward: 69.70 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1338] Steps: 405 | Survival: 3/4 | Mean Reward: 173.95 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1339] Steps: 154 | Survival: 3/4 | Mean Reward: 72.39 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1340] Steps: 14 | Survival: 3/4 | Mean Reward: 5.65 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1341] Steps: 43 | Survival: 3/4 | Mean Reward: 16.54 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1342] Steps: 411 | Survival: 3/4 | Mean Reward: 187.85 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1343] Steps: 228 | Survival: 3/4 | Mean Reward: 82.30 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1344] Steps: 52 | Survival: 3/4 | Mean Reward: 23.61 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1345] Steps: 435 | Survival: 3/4 | Mean Reward: 204.38 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1346] Steps: 112 | Survival: 3/4 | Mean Reward: 52.48 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1347] Steps: 91 | Survival: 3/4 | Mean Reward: 36.90 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1348] Steps: 169 | Survival: 3/4 | Mean Reward: 80.95 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1349] Steps: 125 | Survival: 3/4 | Mean Reward: 59.07 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1350] Steps: 160 | Survival: 3/4 | Mean Reward: 68.86 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1351] Steps: 230 | Survival: 3/4 | Mean Reward: 112.90 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1352] Steps: 26 | Survival: 3/4 | Mean Reward: 8.82 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1353] Steps: 25 | Survival: 3/4 | Mean Reward: 10.59 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1354] Steps: 500 | Survival: 4/4 | Mean Reward: 231.46 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1355] Steps: 168 | Survival: 3/4 | Mean Reward: 51.23 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1356] Steps: 197 | Survival: 3/4 | Mean Reward: 82.49 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1357] Steps: 500 | Survival: 4/4 | Mean Reward: 229.26 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1358] Steps: 146 | Survival: 3/4 | Mean Reward: 68.53 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1359] Steps: 44 | Survival: 3/4 | Mean Reward: 17.19 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1360] Steps: 297 | Survival: 3/4 | Mean Reward: 125.08 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1361] Steps: 6 | Survival: 3/4 | Mean Reward: 1.86 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1362] Steps: 500 | Survival: 4/4 | Mean Reward: 243.17 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1363] Steps: 158 | Survival: 3/4 | Mean Reward: 62.53 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1364] Steps: 109 | Survival: 3/4 | Mean Reward: 28.59 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1365] Steps: 95 | Survival: 3/4 | Mean Reward: 35.70 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1366] Steps: 500 | Survival: 4/4 | Mean Reward: 244.70 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1367] Steps: 96 | Survival: 3/4 | Mean Reward: 35.27 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1368] Steps: 127 | Survival: 3/4 | Mean Reward: 60.39 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1369] Steps: 293 | Survival: 3/4 | Mean Reward: 132.72 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1370] Steps: 230 | Survival: 3/4 | Mean Reward: 105.55 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1371] Steps: 211 | Survival: 3/4 | Mean Reward: 62.53 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1372] Steps: 180 | Survival: 3/4 | Mean Reward: 66.85 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1373] Steps: 154 | Survival: 3/4 | Mean Reward: 47.29 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1374] Steps: 332 | Survival: 3/4 | Mean Reward: 159.33 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1375] Steps: 39 | Survival: 3/4 | Mean Reward: 17.13 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1376] Steps: 211 | Survival: 3/4 | Mean Reward: 54.36 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1377] Steps: 196 | Survival: 3/4 | Mean Reward: 73.08 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1378] Steps: 142 | Survival: 3/4 | Mean Reward: 66.95 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1379] Steps: 101 | Survival: 3/4 | Mean Reward: 43.51 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1380] Steps: 204 | Survival: 3/4 | Mean Reward: 89.73 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1381] Steps: 112 | Survival: 3/4 | Mean Reward: 42.98 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1382] Steps: 500 | Survival: 4/4 | Mean Reward: 196.49 | Collisions: 7 | Kills: 0 | Immediate Kills: 0
[Episode 1383] Steps: 452 | Survival: 3/4 | Mean Reward: 204.92 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1384] Steps: 380 | Survival: 3/4 | Mean Reward: 177.33 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1385] Steps: 461 | Survival: 3/4 | Mean Reward: 222.63 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1386] Steps: 128 | Survival: 3/4 | Mean Reward: 53.69 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1387] Steps: 429 | Survival: 3/4 | Mean Reward: 196.54 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1388] Steps: 95 | Survival: 3/4 | Mean Reward: 45.72 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1389] Steps: 25 | Survival: 3/4 | Mean Reward: 10.81 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1390] Steps: 52 | Survival: 3/4 | Mean Reward: 21.29 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1391] Steps: 187 | Survival: 3/4 | Mean Reward: 88.18 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1392] Steps: 3 | Survival: 3/4 | Mean Reward: 0.29 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1393] Steps: 98 | Survival: 3/4 | Mean Reward: 42.57 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1394] Steps: 323 | Survival: 3/4 | Mean Reward: 159.17 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1395] Steps: 16 | Survival: 3/4 | Mean Reward: 6.35 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1396] Steps: 53 | Survival: 3/4 | Mean Reward: 23.62 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1397] Steps: 133 | Survival: 3/4 | Mean Reward: 60.86 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1398] Steps: 79 | Survival: 3/4 | Mean Reward: 36.71 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1399] Steps: 95 | Survival: 3/4 | Mean Reward: 39.47 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-50-collision-50-energy-150-epsilon-decay/episode_1400
[Episode 1400] Steps: 125 | Survival: 3/4 | Mean Reward: 62.18 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1401] Steps: 99 | Survival: 3/4 | Mean Reward: 46.46 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1402] Steps: 25 | Survival: 3/4 | Mean Reward: 10.27 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1403] Steps: 77 | Survival: 3/4 | Mean Reward: 31.49 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1404] Steps: 67 | Survival: 3/4 | Mean Reward: 31.10 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1405] Steps: 193 | Survival: 3/4 | Mean Reward: 91.55 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1406] Steps: 500 | Survival: 4/4 | Mean Reward: 238.89 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1407] Steps: 367 | Survival: 3/4 | Mean Reward: 138.09 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1408] Steps: 267 | Survival: 3/4 | Mean Reward: 131.37 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1409] Steps: 92 | Survival: 3/4 | Mean Reward: 44.54 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1410] Steps: 456 | Survival: 3/4 | Mean Reward: 221.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1411] Steps: 92 | Survival: 3/4 | Mean Reward: 44.19 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1412] Steps: 14 | Survival: 3/4 | Mean Reward: 5.45 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1413] Steps: 65 | Survival: 3/4 | Mean Reward: 30.47 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1414] Steps: 88 | Survival: 3/4 | Mean Reward: 40.63 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1415] Steps: 254 | Survival: 3/4 | Mean Reward: 109.39 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1416] Steps: 107 | Survival: 3/4 | Mean Reward: 50.47 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1417] Steps: 291 | Survival: 3/4 | Mean Reward: 139.86 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1418] Steps: 65 | Survival: 3/4 | Mean Reward: 21.65 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1419] Steps: 31 | Survival: 3/4 | Mean Reward: 10.57 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1420] Steps: 92 | Survival: 3/4 | Mean Reward: 37.78 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1421] Steps: 33 | Survival: 3/4 | Mean Reward: 11.93 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1422] Steps: 215 | Survival: 3/4 | Mean Reward: 83.07 | Collisions: 7 | Kills: 1 | Immediate Kills: 1
[Episode 1423] Steps: 98 | Survival: 3/4 | Mean Reward: 36.48 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1424] Steps: 9 | Survival: 3/4 | Mean Reward: 3.71 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1425] Steps: 246 | Survival: 3/4 | Mean Reward: 96.32 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1426] Steps: 136 | Survival: 3/4 | Mean Reward: 51.58 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1427] Steps: 199 | Survival: 3/4 | Mean Reward: 82.76 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1428] Steps: 3 | Survival: 3/4 | Mean Reward: 0.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1429] Steps: 308 | Survival: 3/4 | Mean Reward: 128.52 | Collisions: 7 | Kills: 0 | Immediate Kills: 0
[Episode 1430] Steps: 88 | Survival: 3/4 | Mean Reward: 41.13 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1431] Steps: 13 | Survival: 3/4 | Mean Reward: 5.04 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1432] Steps: 183 | Survival: 3/4 | Mean Reward: 69.87 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1433] Steps: 99 | Survival: 3/4 | Mean Reward: 42.00 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1434] Steps: 82 | Survival: 3/4 | Mean Reward: 40.11 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1435] Steps: 3 | Survival: 3/4 | Mean Reward: 0.54 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1436] Steps: 3 | Survival: 3/4 | Mean Reward: 0.54 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1437] Steps: 155 | Survival: 3/4 | Mean Reward: 66.25 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
